num_nodes,true_label,pred_label,avg_token_ratio,avg_layer_gate,correct
242,0,0,0.4060162603855133,0.0020939605310559273,1
131,0,1,0.40937134623527527,0.003565882332623005,0
252,0,0,0.4059344530105591,0.002008588518947363,1
168,0,1,0.40769150853157043,0.002977523719891906,0
188,0,0,0.4071456789970398,0.0024664707016199827,1
469,0,0,0.4039885401725769,0.0007941842777654529,1
897,0,0,0.4026790261268616,0.000378775701392442,1
297,0,0,0.40535035729408264,0.0013793677790090442,1
213,0,0,0.4069010615348816,0.002109201392158866,1
213,0,0,0.4066791236400604,0.0021802966948598623,1
306,0,0,0.40530267357826233,0.0013392106629908085,1
338,0,1,0.40493839979171753,0.0011528870090842247,0
263,0,0,0.4057407081127167,0.0017484929412603378,1
419,0,0,0.40418076515197754,0.0008774547604843974,1
471,0,0,0.40402400493621826,0.0007627516752108932,1
167,0,0,0.4082017242908478,0.003006592858582735,1
307,0,0,0.4053577184677124,0.001240994781255722,1
164,0,1,0.4082310199737549,0.0027327104471623898,0
418,0,0,0.40433135628700256,0.0009207576513290405,1
478,0,0,0.40376564860343933,0.0008929735631681979,1
351,0,0,0.4048944115638733,0.0010633087949827313,1
124,0,0,0.4096064567565918,0.004611693322658539,1
159,0,0,0.40819641947746277,0.0030684564262628555,1
366,0,0,0.40463411808013916,0.0011795904720202088,1
287,0,0,0.40561535954475403,0.0014626944903284311,1
97,0,1,0.4118870794773102,0.005920956376940012,0
449,0,0,0.4040883779525757,0.0008147418266162276,1
378,0,0,0.40453416109085083,0.0010184585116803646,1
150,0,0,0.408354252576828,0.003976097330451012,1
351,0,0,0.40466606616973877,0.0012798388488590717,1
226,0,0,0.4065038561820984,0.0018768426962196827,1
164,0,0,0.40776586532592773,0.0031869816593825817,1
315,0,0,0.4051050543785095,0.0013240729458630085,1
273,0,0,0.4056798219680786,0.0015853403601795435,1
525,0,0,0.40346717834472656,0.0011006488930433989,1
171,0,0,0.40767979621887207,0.002968986053019762,1
313,0,0,0.4049649238586426,0.0016158763319253922,1
366,0,0,0.40465766191482544,0.0011199443833902478,1
346,0,0,0.4047987163066864,0.0013590184971690178,1
186,0,1,0.40745747089385986,0.0023276254069060087,0
316,0,0,0.4050259590148926,0.0013995417393743992,1
321,0,0,0.405043363571167,0.0012943558394908905,1
311,0,0,0.40526044368743896,0.0012364364229142666,1
352,0,0,0.40476641058921814,0.0011837368365377188,1
353,0,0,0.4048570394515991,0.0010655646910890937,1
537,0,0,0.40352752804756165,0.0007541126688010991,1
240,0,0,0.4061090350151062,0.0019106073305010796,1
508,0,0,0.40364885330200195,0.0007982332608662546,1
858,0,0,0.40272486209869385,0.0003969519748352468,1
272,0,0,0.4055224061012268,0.001817680662497878,1
727,0,0,0.40289896726608276,0.0004840525798499584,1
238,0,0,0.4062761068344116,0.001671409234404564,1
260,0,0,0.40573403239250183,0.0016265271697193384,1
207,0,0,0.4066567122936249,0.0021294436883181334,1
903,0,0,0.40251609683036804,0.0004005617229267955,1
178,0,0,0.40771719813346863,0.0026716007851064205,1
429,0,0,0.40411144495010376,0.0009358039824292064,1
200,0,0,0.40710726380348206,0.002248430624604225,1
655,0,0,0.403128445148468,0.0014781465288251638,1
370,0,0,0.404522180557251,0.0011975985253229737,1
197,0,0,0.4068453013896942,0.0027909432537853718,1
210,0,0,0.40668123960494995,0.002155483700335026,1
618,0,0,0.403328537940979,0.000564673391636461,1
283,0,0,0.40535280108451843,0.0015948351938277483,1
308,0,0,0.4050586521625519,0.0017054155468940735,1
737,0,0,0.40301257371902466,0.00047149439342319965,1
331,0,0,0.40484899282455444,0.0013477681204676628,1
321,0,0,0.4050050973892212,0.001375681720674038,1
317,0,0,0.4051428735256195,0.0012913909740746021,1
576,0,0,0.4035680294036865,0.0006874030223116279,1
461,0,0,0.40409526228904724,0.0008129690540954471,1
295,0,0,0.40521547198295593,0.0015563282649964094,1
271,0,0,0.4056980609893799,0.001656747655943036,1
185,0,0,0.40734580159187317,0.002304102759808302,1
124,0,1,0.40944230556488037,0.004147976636886597,0
345,0,0,0.4047839641571045,0.0011725015938282013,1
197,0,0,0.4071280360221863,0.00249286275357008,1
246,0,0,0.40588873624801636,0.001661729533225298,1
307,0,0,0.4052737355232239,0.0013306367909535766,1
217,0,0,0.4067056179046631,0.00198401790112257,1
65,0,1,0.41547492146492004,0.009361151605844498,0
260,0,0,0.40597182512283325,0.0015092376852408051,1
320,0,0,0.4051988422870636,0.0012804868165403605,1
257,0,0,0.4056347906589508,0.0021028327755630016,1
353,0,0,0.40487104654312134,0.0010878840694203973,1
150,0,0,0.4082542657852173,0.003339064307510853,1
107,0,1,0.41086840629577637,0.004642666783183813,0
275,0,0,0.40545618534088135,0.0018806925509124994,1
472,0,0,0.4039583206176758,0.0008053163764998317,1
296,0,0,0.40544581413269043,0.00134491384960711,1
522,0,0,0.40337538719177246,0.001298548188060522,1
184,0,1,0.40721720457077026,0.0031163282692432404,0
121,0,0,0.41006532311439514,0.004199853166937828,1
122,0,1,0.4096753001213074,0.004767381586134434,0
445,0,0,0.4040294885635376,0.0009334365022368729,1
450,0,0,0.4041888117790222,0.0008297908934764564,1
317,0,0,0.40516015887260437,0.001267687533982098,1
429,0,0,0.40430694818496704,0.0008765241364017129,1
570,0,0,0.4034026265144348,0.001088505843654275,1
338,0,0,0.40479975938796997,0.0014562604483217,1
191,0,1,0.4072582721710205,0.0021707299165427685,0
291,0,0,0.40547293424606323,0.0013780209701508284,1
206,0,0,0.4070252776145935,0.002074024174362421,1
684,0,0,0.4031684100627899,0.0004912044387310743,1
165,0,0,0.40786728262901306,0.0027795666828751564,1
277,0,0,0.40546995401382446,0.0015775506617501378,1
293,0,0,0.40518704056739807,0.0015554747078567743,1
379,0,0,0.40458202362060547,0.0009631211869418621,1
162,0,0,0.4078448712825775,0.003156735561788082,1
236,0,1,0.40623709559440613,0.0018762815743684769,0
333,0,0,0.4047998785972595,0.0014046069700270891,1
59,0,1,0.41673997044563293,0.0112546281889081,0
523,0,0,0.40367960929870605,0.0006923091132193804,1
476,0,0,0.4040182828903198,0.0007570681627839804,1
401,0,0,0.4042666256427765,0.0010680267587304115,1
305,0,0,0.4052598476409912,0.0013186284340918064,1
498,0,0,0.4039498567581177,0.0007395996944978833,1
725,0,0,0.40276533365249634,0.0008056021761149168,1
300,0,0,0.40528273582458496,0.0014009918086230755,1
202,0,0,0.40695732831954956,0.0023745493963360786,1
560,0,0,0.403506875038147,0.000666178937535733,1
187,1,0,0.4071611762046814,0.003338184207677841,0
198,1,1,0.40704506635665894,0.0022044642828404903,1
82,1,1,0.41297316551208496,0.00665372796356678,1
70,1,1,0.41456180810928345,0.007758214604109526,1
46,1,1,0.4201906621456146,0.014204753562808037,1
133,1,1,0.40924108028411865,0.0035658131819218397,1
70,1,1,0.4144012928009033,0.009003372862935066,1
203,1,0,0.4066976010799408,0.0023643653839826584,0
175,1,1,0.4078404903411865,0.0024539087899029255,1
313,1,0,0.40521734952926636,0.0012683102395385504,0
369,1,1,0.40460485219955444,0.000975968549028039,1
208,1,0,0.4068717360496521,0.002138557145372033,0
104,1,1,0.4108637571334839,0.005401298403739929,1
117,1,0,0.41023916006088257,0.004690679255872965,0
333,1,0,0.40505051612854004,0.0012041174340993166,0
133,1,0,0.409295916557312,0.004160279408097267,0
271,1,0,0.4054746627807617,0.002004495821893215,0
125,1,1,0.40957343578338623,0.00395561708137393,1
101,1,1,0.41106924414634705,0.005773545242846012,1
315,1,0,0.4051608443260193,0.0012668123235926032,0
227,1,1,0.4060461223125458,0.0026317881420254707,1
209,1,0,0.40678834915161133,0.002235360909253359,0
159,1,0,0.4081801772117615,0.0030225724913179874,0
224,1,1,0.4063138961791992,0.0019714755471795797,1
37,1,1,0.42347121238708496,0.01967564783990383,1
178,1,1,0.4075222313404083,0.0021931850351393223,1
36,1,1,0.4233740568161011,0.02215292677283287,1
121,1,1,0.4098697900772095,0.0045856330543756485,1
60,1,1,0.416446328163147,0.010207154788076878,1
116,1,1,0.4102140963077545,0.004658806137740612,1
67,1,1,0.41513335704803467,0.008800300769507885,1
124,1,1,0.40963345766067505,0.004550847224891186,1
159,1,1,0.4080241024494171,0.0030920514836907387,1
79,1,1,0.4130447506904602,0.008070141077041626,1
147,1,1,0.408710241317749,0.003505744505673647,1
72,1,1,0.41414111852645874,0.008379950188100338,1
134,1,1,0.40916937589645386,0.0037649418227374554,1
76,1,1,0.41351091861724854,0.010104116052389145,1
149,1,1,0.408349871635437,0.003260746132582426,1
63,1,1,0.41537052392959595,0.00972081907093525,1
171,1,1,0.40784579515457153,0.0024291398003697395,1
582,1,0,0.40347233414649963,0.0006035458063706756,0
173,1,0,0.40789875388145447,0.0027214728761464357,0
117,1,1,0.4100865423679352,0.0043162135407328606,1
273,1,0,0.40566542744636536,0.0014914737548679113,0
143,1,1,0.4088016748428345,0.0037919278256595135,1
316,1,0,0.40520399808883667,0.0012319674715399742,0
179,1,0,0.4076215624809265,0.0025142733938992023,0
119,1,1,0.40997251868247986,0.003901258111000061,1
140,1,1,0.4091336727142334,0.0037117439787834883,1
164,1,0,0.40787550806999207,0.0027562135364860296,0
205,1,0,0.406719446182251,0.0021568541415035725,0
195,1,1,0.4070887565612793,0.0020391377620399,1
144,1,1,0.4086238741874695,0.0034704634454101324,1
252,1,0,0.40601351857185364,0.0015754966298118234,0
236,1,0,0.40626925230026245,0.0017970940098166466,0
114,1,0,0.41025665402412415,0.004510408267378807,0
102,1,1,0.41124844551086426,0.0049072252586483955,1
127,1,0,0.40954360365867615,0.0038864039815962315,0
208,1,0,0.4068294167518616,0.0027087912894785404,0
122,1,0,0.40980300307273865,0.004309934563934803,0
259,1,0,0.40568146109580994,0.0017721496988087893,0
65,1,1,0.41569167375564575,0.008790943771600723,1
73,1,1,0.41423988342285156,0.007401065435260534,1
353,1,0,0.40501001477241516,0.0010706698521971703,0
421,1,0,0.4041120707988739,0.0009275453630834818,0
229,1,0,0.40615880489349365,0.0024636397138237953,0
530,1,0,0.40370312333106995,0.0006687219720333815,0
218,1,1,0.4066058099269867,0.0019292512442916632,1
65,1,1,0.41540807485580444,0.009653077460825443,1
144,1,1,0.4089464247226715,0.0033666277304291725,1
240,1,0,0.40601661801338196,0.002129616215825081,0
46,1,1,0.42006033658981323,0.01654483936727047,1
192,1,0,0.40720638632774353,0.002675397787243128,0
372,1,0,0.4044231176376343,0.0011241801548749208,0
139,1,1,0.40898555517196655,0.004169468767940998,1
72,1,1,0.41417133808135986,0.008453931659460068,1
181,1,0,0.40735721588134766,0.0025431066751480103,0
237,1,0,0.40640777349472046,0.0017614514799788594,0
111,1,1,0.4102870225906372,0.004653667099773884,1
221,1,0,0.40616685152053833,0.0027289341669529676,0
145,1,1,0.4085283875465393,0.003490411676466465,1
128,1,1,0.40909716486930847,0.004612456075847149,1
107,1,1,0.4107803404331207,0.005262990482151508,1
243,1,0,0.4060799479484558,0.0017699062591418624,0
287,1,0,0.4054146409034729,0.0015582061605527997,0
30,1,1,0.4282507598400116,0.03361647576093674,1
291,1,0,0.4054264426231384,0.0014238711446523666,0
166,1,1,0.4080103039741516,0.0025886697694659233,1
61,1,1,0.4163471758365631,0.00917632132768631,1
154,1,0,0.4083002507686615,0.0031374464742839336,0
217,1,0,0.4066588878631592,0.002104168524965644,0
78,1,1,0.41311967372894287,0.007791632786393166,1
353,1,0,0.40460923314094543,0.0013483664952218533,0
146,1,1,0.40851521492004395,0.003606877289712429,1
367,1,0,0.40466660261154175,0.0010185674764215946,0
172,1,0,0.40776529908180237,0.002996956929564476,0
140,1,0,0.4088456332683563,0.004262804985046387,0
238,1,1,0.4062519073486328,0.0018160420004278421,1
131,1,1,0.4093702435493469,0.003742632456123829,1
600,1,0,0.40349122881889343,0.0005873562768101692,0
103,1,1,0.41054481267929077,0.0056082988157868385,1
743,1,0,0.40299487113952637,0.00045457808300852776,0
523,1,0,0.40353554487228394,0.0007559563964605331,0
183,1,0,0.4075370132923126,0.00244632875546813,0
146,1,0,0.4086896777153015,0.0033447497989982367,0
119,1,1,0.41003334522247314,0.004103753715753555,1
102,1,0,0.4112797975540161,0.0061445217579603195,0
131,1,1,0.4094398021697998,0.0038410054985433817,1
294,1,0,0.40543729066848755,0.0014215381816029549,0
88,1,1,0.4122612774372101,0.006572764366865158,1
72,1,1,0.4145190417766571,0.007224425673484802,1
159,1,0,0.40819859504699707,0.003426319919526577,0
174,1,0,0.4074844717979431,0.003051048843190074,0
65,1,0,0.41481083631515503,0.009507207199931145,0
286,1,1,0.40543925762176514,0.00140230858232826,1
175,1,1,0.4075694680213928,0.0032678775023669004,1
148,1,0,0.40848076343536377,0.003004589583724737,0
58,1,1,0.4163421094417572,0.01071264035999775,1
61,1,1,0.41600123047828674,0.008950232528150082,1
277,1,0,0.40559297800064087,0.0015138821909204125,0
185,1,0,0.4072531759738922,0.002816832857206464,0
573,1,0,0.4037364721298218,0.0006402471335604787,0
63,1,1,0.41533756256103516,0.009675109758973122,1
111,1,1,0.41061311960220337,0.004159027710556984,1
104,1,1,0.41134732961654663,0.005068821366876364,1
252,1,0,0.40598219633102417,0.0017100124387070537,0
87,1,1,0.4128406047821045,0.005386172328144312,1
115,1,1,0.4100175201892853,0.004799005575478077,1
53,1,1,0.418006956577301,0.014985095709562302,1
346,1,0,0.4048684239387512,0.0011052826885133982,0
314,1,0,0.4052167534828186,0.0012696607736870646,0
62,1,1,0.4160601794719696,0.008540029637515545,1
146,1,1,0.40865689516067505,0.0033215773291885853,1
173,1,1,0.4077839255332947,0.002600386505946517,1
153,1,0,0.4083772897720337,0.0031542261131107807,0
57,1,1,0.41697967052459717,0.012700178660452366,1
113,1,0,0.41014716029167175,0.005123478826135397,0
61,1,1,0.4160531461238861,0.009334901347756386,1
121,1,1,0.4100798964500427,0.003966726362705231,1
344,1,0,0.404826819896698,0.001168328570201993,0
340,1,0,0.4048687219619751,0.0010559430811554193,0
106,1,1,0.4109988808631897,0.00558164156973362,1
232,1,0,0.40614935755729675,0.0021345936693251133,0
112,1,0,0.41045838594436646,0.0045946682803332806,0
108,1,1,0.41088882088661194,0.0042762053199112415,1
118,1,0,0.41001054644584656,0.00426061823964119,0
104,1,1,0.4111650586128235,0.004822711460292339,1
92,1,1,0.4118001461029053,0.005922775715589523,1
103,1,1,0.41150277853012085,0.005230724811553955,1
143,1,1,0.40900105237960815,0.003142757574096322,1
257,1,0,0.4057527184486389,0.001725915353745222,0
73,1,1,0.41369813680648804,0.009111958555877209,1
125,1,1,0.40970122814178467,0.003973070532083511,1
238,1,1,0.40620172023773193,0.0016599349910393357,1
108,1,1,0.4108596444129944,0.004808470606803894,1
101,1,1,0.4114803671836853,0.005143951158970594,1
227,1,1,0.40650057792663574,0.0016624073032289743,1
50,1,1,0.41600775718688965,0.02104574255645275,1
58,1,1,0.4172452688217163,0.010105380788445473,1
305,1,0,0.4052238464355469,0.0014397111954167485,0
123,1,1,0.4099057912826538,0.0036942404694855213,1
171,1,0,0.4078345000743866,0.00440596416592598,0
