num_nodes,num_edges,density,avg_degree,degree_variance,true_label,pred_label,avg_token_ratio,avg_layer_gate,correct
260,689,0.020463320463317426,5.300000190734863,2.7099997997283936,0,0,0.6008376479148865,0.0018190359696745872,1
294,701,0.01627545216038445,4.768707275390625,2.4499051570892334,0,1,0.6417962312698364,0.0013108686544001102,0
341,949,0.016370536484387067,5.565982341766357,2.22805118560791,0,0,0.597076416015625,0.0011724138166755438,1
312,874,0.01801467557094381,5.602564334869385,3.0920445919036865,0,0,0.6311265230178833,0.001677267369814217,1
484,1181,0.010103861882517577,4.880165100097656,2.427788257598877,0,0,0.5158963203430176,0.0006660046637989581,1
144,343,0.03331390831389214,4.763888835906982,2.694251537322998,0,0,0.6468769311904907,0.003778774058446288,1
212,531,0.023741393186080716,5.009433746337891,2.131986618041992,0,0,0.615664541721344,0.0019735097885131836,1
259,614,0.018377181167876094,4.741312503814697,2.22265625,0,1,0.5717570781707764,0.0014878843212500215,0
473,1164,0.010427491310423441,4.921775817871094,2.393458127975464,0,0,0.5164330005645752,0.0006864589522592723,1
305,643,0.013869715271784527,4.21639347076416,2.058091878890991,0,0,0.5839333534240723,0.0011098688701167703,1
61,115,0.06284153005447311,3.7704918384552,1.914539098739624,0,1,0.6486615538597107,0.008999105542898178,0
585,1587,0.009290481208289155,5.425641059875488,2.8222484588623047,0,0,0.5323790311813354,0.0006259267684072256,1
834,1893,0.005449661879140067,4.5395684242248535,2.1309282779693604,0,0,0.5215408802032471,0.0003411439247429371,1
532,1245,0.008814408903614658,4.680450916290283,2.5557830333709717,0,0,0.5452096462249756,0.0005979406996630132,1
514,1546,0.011726246008449126,6.01556396484375,3.3149330615997314,0,0,0.5496626496315002,0.0009604360093362629,1
710,1830,0.007270704622658232,5.1549296379089355,2.612616539001465,0,0,0.5230095982551575,0.0004286282928660512,1
160,408,0.0320754716981006,5.099999904632568,3.18999981880188,0,0,0.6490641832351685,0.0039698658511042595,1
60,126,0.07118644067776501,4.199999809265137,2.1599998474121094,0,1,0.6466450095176697,0.010431880131363869,0
103,186,0.03540833809248486,3.6116504669189453,1.9074370861053467,0,1,0.6193763613700867,0.004241731017827988,0
341,950,0.016387786786267348,5.571847438812256,2.2213776111602783,0,0,0.5165260434150696,0.0011713637504726648,1
150,392,0.03507829977627066,5.226666450500488,2.761955499649048,0,0,0.564244270324707,0.003950777929276228,1
283,633,0.015863468912109883,4.473498344421387,2.5037147998809814,0,0,0.5261700749397278,0.0013534564059227705,1
121,258,0.03553719008262015,4.264462947845459,2.359811305999756,0,1,0.6489591598510742,0.0040567717514932156,0
282,720,0.018172181418942206,5.106382846832275,3.258186101913452,0,0,0.5264781713485718,0.0018496215343475342,1
219,581,0.02433915629843234,5.305935859680176,2.5045766830444336,0,0,0.576415479183197,0.0022228907328099012,1
202,479,0.023594896803107338,4.742574214935303,2.082246780395508,0,1,0.5823169350624084,0.002034012693911791,0
87,216,0.05773857257410086,4.965517044067383,2.0332934856414795,0,1,0.6488052606582642,0.006903743837028742,0
298,733,0.016563848778612007,4.919463157653809,2.0740509033203125,0,0,0.5275692939758301,0.0011941144475713372,1
316,804,0.01615430982519428,5.0886077880859375,2.9351863861083984,0,0,0.5241600871086121,0.001417206134647131,1
455,1268,0.012276710074066307,5.573626518249512,2.7720518112182617,0,0,0.5817651748657227,0.0008996054530143738,1
522,1404,0.010324971871069843,5.379310131072998,2.6837096214294434,0,0,0.5459492802619934,0.0006986084626987576,1
263,592,0.017182828781235716,4.501901149749756,2.3944830894470215,0,0,0.6487902402877808,0.001442984095774591,1
679,1531,0.006651287465081682,4.509572982788086,2.20572566986084,0,0,0.5189820528030396,0.0004367927322164178,1
317,943,0.018827616499618772,5.949526786804199,2.666222095489502,0,0,0.527174711227417,0.0015760608948767185,1
173,381,0.02560828068287888,4.4046244621276855,2.356510639190674,1,0,0.5695809125900269,0.002493511652573943,0
318,783,0.01553478959585585,4.924528121948242,2.4093985557556152,1,0,0.5270715951919556,0.0012046669144183397,0
31,63,0.1354838709662851,4.064516067504883,2.834547758102417,1,1,0.6475895643234253,0.03123512864112854,1
691,1651,0.006925480819647918,4.778581619262695,2.314215898513794,1,0,0.5175831913948059,0.0004302185261622071,0
61,147,0.08032786885223954,4.819672107696533,3.656006336212158,1,1,0.6478914022445679,0.016733767464756966,1
228,497,0.019205502743639538,4.359649181365967,1.9671437740325928,1,1,0.5801846385002136,0.001549023436382413,1
258,680,0.02051096431695163,5.271317958831787,2.779099941253662,1,1,0.5659857988357544,0.0018891640938818455,1
156,399,0.03300248138956451,5.115384578704834,1.9097634553909302,1,0,0.6402028799057007,0.002993083791807294,0
136,288,0.03137254901959075,4.235294342041016,2.2681660652160645,1,1,0.6455797553062439,0.003390461904928088,1
397,893,0.011360455944838093,4.4987406730651855,2.184507369995117,1,0,0.5200753211975098,0.000815262901596725,0
365,805,0.012118018967333123,4.410958766937256,2.176318407058716,1,1,0.5233454704284668,0.0009014225797727704,1
72,161,0.06298904538328837,4.472222328186035,1.5270061492919922,1,1,0.6401722431182861,0.007201723288744688,1
87,275,0.07350975674943397,6.321838855743408,4.287223815917969,1,1,0.6207873821258545,0.01655997522175312,1
228,511,0.01974650282092516,4.482456207275391,2.311095714569092,1,1,0.5157759189605713,0.0017217890126630664,1
88,207,0.054075235109647235,4.704545497894287,2.5717973709106445,1,1,0.6193891763687134,0.007328996900469065,1
45,119,0.12020202020141313,5.288888931274414,0.6943209171295166,1,1,0.6402781009674072,0.013450388796627522,1
560,1357,0.008669818553539207,4.846428394317627,2.376415729522705,1,0,0.5158066153526306,0.0005485658184625208,0
71,171,0.06881287726344304,4.816901206970215,2.262249708175659,1,1,0.6190978288650513,0.009470011107623577,1
70,179,0.07412008281558154,5.114285945892334,3.158367156982422,1,1,0.6199672222137451,0.012773728929460049,1
58,128,0.07743496672692851,4.413793087005615,1.966706395149231,1,1,0.643241286277771,0.010926494374871254,1
98,233,0.04902167052382808,4.755102157592773,1.9400248527526855,1,1,0.609277606010437,0.0053682103753089905,1
401,944,0.011770573566084054,4.7082295417785645,1.8076379299163818,1,0,0.5158973932266235,0.00077266019070521,0
91,193,0.047130647130589585,4.241758346557617,2.2492451667785645,1,1,0.6173719763755798,0.005918837618082762,1
238,536,0.019005070382580046,4.504201889038086,1.7962006330490112,1,1,0.5214528441429138,0.0014469334855675697,1
115,307,0.04683447749805733,5.339130401611328,2.1719470024108887,1,1,0.6250604391098022,0.00514762569218874,1
74,159,0.05886708626423757,4.297297477722168,2.1278305053710938,1,1,0.6477581262588501,0.007826859131455421,1
227,611,0.023819734123421345,5.3832597732543945,2.70333194732666,1,0,0.523490309715271,0.002259320579469204,0
262,547,0.015998362142081834,4.175572395324707,1.9997087717056274,1,0,0.5164942741394043,0.0013181259855628014,0
250,578,0.01857028112449501,4.624000072479248,2.1466240882873535,1,0,0.5522230863571167,0.0014937255764380097,0
239,736,0.025878133680245795,6.158995628356934,4.928695201873779,1,1,0.6387372016906738,0.004630768671631813,1
237,540,0.019309161124218818,4.556962013244629,2.288949728012085,1,0,0.6437879800796509,0.0016336999833583832,0
336,848,0.015067519545130147,5.047618865966797,2.5036847591400146,1,0,0.5432783365249634,0.0011540728155523539,0
517,1241,0.009303824989128944,4.800773620605469,2.0744287967681885,1,0,0.5168141722679138,0.0005847866414114833,0
187,427,0.024552929676262276,4.566844940185547,2.042323350906372,1,1,0.6414420008659363,0.0021275400649756193,1
181,512,0.031430325352967636,5.657458782196045,4.921339511871338,1,1,0.6429477334022522,0.006129926536232233,1
292,663,0.01560514051687431,4.541095733642578,1.9469412565231323,1,1,0.5157615542411804,0.001130533404648304,1
97,209,0.04488831615115454,4.30927848815918,1.7806355953216553,1,1,0.6380702257156372,0.004850378725677729,1
114,242,0.037571805620216135,4.245614051818848,1.8519542217254639,1,1,0.6198515295982361,0.003901768708601594,1
109,304,0.05164797825343896,5.577981472015381,2.372359275817871,1,1,0.6262907981872559,0.006099485792219639,1
113,291,0.04598609355242889,5.150442600250244,2.0747122764587402,1,1,0.6441680192947388,0.004993710666894913,1
143,321,0.0316162710528752,4.489510536193848,1.7324073314666748,1,1,0.6330810785293579,0.0028703329153358936,1
226,485,0.019075712881018864,4.2920355796813965,1.6846269369125366,1,1,0.5711460113525391,0.0015230622375383973,1
543,1276,0.008671246933463515,4.69981575012207,2.331620693206787,1,0,0.5161762833595276,0.0005682675982825458,0
456,1189,0.011461345671871435,5.214912414550781,2.041532039642334,1,1,0.515815019607544,0.0006994763971306384,1
114,249,0.03865859338609016,4.3684210777282715,1.741458773612976,1,1,0.6397737264633179,0.0038567769806832075,1
131,303,0.035584263065158196,4.6259541511535645,2.554746150970459,1,0,0.6299372315406799,0.004107722081243992,0
155,356,0.029828236279836686,4.59354829788208,1.6089904308319092,1,1,0.6089738607406616,0.002550993114709854,1
83,205,0.060240963855333174,4.939759254455566,2.056612014770508,1,1,0.6433862447738647,0.00737144285812974,1
237,590,0.021097046413498338,4.978902816772461,2.088162422180176,1,0,0.5213730931282043,0.0016916452441364527,0
