num_nodes,num_edges,density,avg_degree,degree_variance,true_label,pred_label,avg_token_ratio,avg_layer_gate,avg_head_gate,correct
152,380,0.03311258278144252,5.0,2.0,0,1,0.6968843936920166,0.02312740683555603,0.40629568696022034,0
306,728,0.015600557162754141,4.758170127868652,2.23563551902771,0,0,0.6354762315750122,0.016247201710939407,0.40627849102020264,1
423,1192,0.013355293379493498,5.635933876037598,2.4348318576812744,0,0,0.5794170498847961,0.013240267522633076,0.4062630534172058,1
483,1137,0.009767789489961178,4.708074569702148,2.330928325653076,0,0,0.5704530477523804,0.012829378247261047,0.40626996755599976,1
347,853,0.014209325181988123,4.916426658630371,2.9353787899017334,0,0,0.5855408310890198,0.015045538544654846,0.4062696099281311,1
296,793,0.018163078332567778,5.358108043670654,2.5541908740997314,0,0,0.6413988471031189,0.0161743201315403,0.40626972913742065,1
399,939,0.011826047530886775,4.7067670822143555,2.2523601055145264,0,0,0.5680341124534607,0.014165885746479034,0.40627366304397583,1
207,549,0.02574926129167822,5.304347991943359,2.8880488872528076,0,1,0.6972625255584717,0.019529124721884727,0.40627455711364746,0
243,674,0.022922831003635187,5.547325134277344,3.679858684539795,0,0,0.5664892196655273,0.017855649814009666,0.4062654972076416,1
177,394,0.02529532614277565,4.451977252960205,2.6996712684631348,0,0,0.6037874221801758,0.022213781252503395,0.4062972962856293,1
158,360,0.029025235830029417,4.556962013244629,2.1075148582458496,0,0,0.6390056014060974,0.023164352402091026,0.406305193901062,1
102,259,0.050281498738060294,5.078431606292725,2.6212995052337646,0,1,0.696365475654602,0.028945688158273697,0.406303733587265,0
288,757,0.018316879597365186,5.25694465637207,2.364535331726074,0,0,0.6977236270904541,0.016440318897366524,0.40627217292785645,1
406,1250,0.015204038192543014,6.157635688781738,3.0047075748443604,0,0,0.5782837271690369,0.013186713680624962,0.4062587022781372,1
405,884,0.010805524996943478,4.365432262420654,2.4639902114868164,0,0,0.5783289670944214,0.014287921600043774,0.40627679228782654,1
383,928,0.012685740844530457,4.845952987670898,2.3339719772338867,0,0,0.6024548411369324,0.014341088011860847,0.40627196431159973,1
660,1540,0.0070814365199796045,4.666666507720947,2.155555486679077,0,0,0.5646477937698364,0.0108703738078475,0.4062665104866028,1
309,806,0.01693775480183069,5.216828346252441,2.525801181793213,0,0,0.6376054286956787,0.015859277918934822,0.40627050399780273,1
234,627,0.022999889952675434,5.358974456787109,2.45233416557312,0,0,0.6834074258804321,0.018314311280846596,0.40627437829971313,1
214,605,0.026545566232278852,5.654205799102783,2.0112674236297607,0,1,0.6897536516189575,0.018981941044330597,0.40627506375312805,0
158,336,0.027090220108027457,4.253164768218994,1.6954013109207153,0,1,0.6966898441314697,0.0236821249127388,0.40632444620132446,0
446,1274,0.012838212324280101,5.7130045890808105,2.67099666595459,0,0,0.5933742523193359,0.012800322845578194,0.4062612056732178,1
484,1128,0.009650428622760224,4.661157131195068,2.1413838863372803,0,0,0.5829253196716309,0.012934649363160133,0.4062719941139221,1
510,2278,0.017550753110673847,8.933333396911621,6.48183012008667,0,0,0.5793019533157349,0.010292395949363708,0.40625080466270447,1
449,1299,0.012915606108812592,5.786191463470459,2.769430637359619,0,0,0.643679141998291,0.012675715610384941,0.4062603712081909,1
485,1130,0.009627673170315683,4.659793853759766,2.0718886852264404,0,0,0.6240295171737671,0.012792187742888927,0.40627169609069824,1
841,1902,0.005384746050619934,4.523186683654785,2.1543374061584473,0,0,0.5655224919319153,0.009828107431530952,0.406265527009964,1
270,786,0.02164394878149227,5.8222222328186035,3.4572837352752686,0,0,0.6967913508415222,0.016666240990161896,0.4062630832195282,1
447,1041,0.010443314172208824,4.657718181610107,2.193804979324341,0,0,0.57497239112854,0.013446144759654999,0.40627291798591614,1
551,1969,0.012994555353901567,7.147005558013916,8.031021118164062,0,0,0.5684573650360107,0.010562227107584476,0.4062509536743164,1
180,398,0.024705152079446086,4.422222137451172,2.2550618648529053,0,1,0.6898019909858704,0.021730979904532433,0.4063013792037964,0
167,378,0.02727075968543854,4.526946067810059,1.722327709197998,0,0,0.6922788619995117,0.022591285407543182,0.40631014108657837,1
168,505,0.03599942971199173,6.011904716491699,2.511763095855713,0,0,0.6949429512023926,0.021361008286476135,0.40627241134643555,1
365,924,0.013909378292938888,5.063013553619385,2.5741114616394043,0,0,0.5714442729949951,0.014677111059427261,0.40626949071884155,1
381,1055,0.014573836165215182,5.538057804107666,2.4585254192352295,0,0,0.5693577527999878,0.014017358422279358,0.4062648117542267,1
196,441,0.02307692307691704,4.5,2.1377551555633545,0,1,0.6859490871429443,0.020840154960751534,0.40629830956459045,0
500,1201,0.00962725450901765,4.803999900817871,2.365583896636963,0,0,0.5897146463394165,0.012610970996320248,0.40626847743988037,1
395,1327,0.01705326736490284,6.718987464904785,4.5058417320251465,0,0,0.6841135025024414,0.013478300534188747,0.4062548279762268,1
358,789,0.012346838176610461,4.407821178436279,1.9956930875778198,0,0,0.6943782567977905,0.01512383483350277,0.40628206729888916,1
601,1344,0.007454242928452372,4.472545623779297,1.9464176893234253,0,0,0.5656255483627319,0.011556294746696949,0.4062711298465729,1
162,407,0.031209263093309098,5.024691581726074,3.085810422897339,0,0,0.6920282244682312,0.02271352708339691,0.40628373622894287,1
212,581,0.025976929267632575,5.4811320304870605,2.32511568069458,0,1,0.6825438737869263,0.019083768129348755,0.40627509355545044,0
389,1088,0.014417088490180053,5.593830108642578,2.559962034225464,0,0,0.6222912073135376,0.013791169039905071,0.40626364946365356,1
1284,3303,0.004010023237010196,5.144859790802002,2.3263676166534424,0,0,0.5652246475219727,0.007588847074657679,0.406257301568985,1
209,520,0.023923444976071052,4.976076602935791,2.8654563426971436,0,1,0.684603214263916,0.019693909212946892,0.40627914667129517,0
240,631,0.022001394700135634,5.258333206176758,3.033263683319092,0,0,0.6647049188613892,0.018278615549206734,0.40627217292785645,1
533,1244,0.008774280918054678,4.667917251586914,2.46945858001709,0,0,0.5644277930259705,0.012175753712654114,0.4062681198120117,1
217,600,0.025601638504858852,5.529953956604004,2.26753568649292,0,0,0.6805938482284546,0.01899019069969654,0.40627503395080566,1
120,351,0.04915966386551179,5.849999904632568,3.0941665172576904,0,1,0.6965733170509338,0.025989029556512833,0.40627896785736084,0
312,727,0.014984747299858296,4.660256385803223,2.0576512813568115,0,0,0.5786737203598022,0.016117898747324944,0.40628087520599365,1
190,501,0.02790309106097803,5.273684024810791,2.5250966548919678,0,1,0.6679825782775879,0.020491106435656548,0.4062795042991638,0
386,908,0.0122199044478829,4.704663276672363,2.218475580215454,0,0,0.5675676465034485,0.01430283859372139,0.4062739312648773,1
476,1231,0.010888987173816414,5.172268867492676,2.781247854232788,0,0,0.5699688196182251,0.012559314258396626,0.4062635898590088,1
456,1131,0.010902255639097217,4.960526466369629,2.4238803386688232,0,0,0.5797255635261536,0.013117162510752678,0.4062679409980774,1
345,825,0.01390293225480166,4.782608509063721,1.9614367485046387,0,0,0.6972152590751648,0.01520629320293665,0.40627729892730713,1
415,1040,0.012106396600895634,5.012048244476318,2.040818929672241,0,0,0.6405559778213501,0.013600960373878479,0.4062700569629669,1
327,858,0.01609725896324496,5.247706413269043,2.3881828784942627,0,0,0.6419192552566528,0.015377059578895569,0.40626993775367737,1
220,520,0.021585720215852724,4.7272725105285645,2.343801975250244,0,0,0.6964318752288818,0.01947324350476265,0.40628719329833984,1
358,878,0.013739574041906191,4.905027866363525,2.482600450515747,0,0,0.6114634871482849,0.01486220769584179,0.4062718152999878,1
504,1199,0.009459118306036421,4.757936477661133,2.282674789428711,0,0,0.5658690929412842,0.012495998293161392,0.4062688946723938,1
372,872,0.012636582326173618,4.688171863555908,2.17695689201355,0,0,0.5783002376556396,0.014755227603018284,0.40627604722976685,1
262,737,0.021555380070775707,5.6259541511535645,2.982227087020874,0,0,0.6520318388938904,0.017036816105246544,0.4062666893005371,1
157,360,0.029397354238106566,4.585987091064453,1.9623512029647827,0,0,0.6964156627655029,0.02327512949705124,0.4063071310520172,1
427,1039,0.011423733658782673,4.866510391235352,2.2842884063720703,0,0,0.5690643787384033,0.013589396141469479,0.4062703847885132,1
555,1494,0.009718021270367524,5.38378381729126,2.211268663406372,0,0,0.5654770135879517,0.011595157906413078,0.4062627851963043,1
370,940,0.013769867428403004,5.081080913543701,2.7123448848724365,0,0,0.6243066787719727,0.014325459487736225,0.4062676429748535,1
245,657,0.021980595516891608,5.363265514373779,1.782323956489563,0,0,0.6960365772247314,0.017717411741614342,0.4062771797180176,1
344,1030,0.01745881076683017,5.988372325897217,2.854515790939331,0,0,0.6494420766830444,0.01456014346331358,0.4062614440917969,1
636,1494,0.007398603476452052,4.698113441467285,2.103832721710205,0,0,0.5711772441864014,0.011179001070559025,0.4062674343585968,1
308,737,0.015588645881803843,4.785714149475098,2.0514841079711914,0,0,0.6962320804595947,0.016246534883975983,0.4062797427177429,1
639,1494,0.007329241909134881,4.676056385040283,2.472525119781494,0,0,0.5709372758865356,0.011040332727134228,0.4062655568122864,1
404,933,0.011461071665478498,4.618812084197998,2.0972700119018555,0,0,0.6747000217437744,0.014190521091222763,0.4062758982181549,1
241,610,0.02109266943291475,5.0622406005859375,2.1164581775665283,0,0,0.6810562014579773,0.018122026696801186,0.4062798023223877,1
464,1340,0.01247486407983855,5.775862216949463,2.3894174098968506,0,0,0.5655537843704224,0.01254474651068449,0.4062613844871521,1
205,457,0.021855571496886213,4.458536624908447,2.1507198810577393,0,1,0.693901538848877,0.0201885849237442,0.4062961935997009,0
327,702,0.01317048460629133,4.293578147888184,2.6844542026519775,0,0,0.5992428064346313,0.016105974093079567,0.40628141164779663,1
317,789,0.01575290500339259,4.9779181480407715,2.766073703765869,0,0,0.5689963102340698,0.015767263248562813,0.4062712788581848,1
242,706,0.0242104180240691,5.834710597991943,2.567720890045166,0,0,0.6086593270301819,0.01770784892141819,0.4062679708003998,1
131,295,0.03464474456838835,4.503816604614258,1.9446418285369873,0,1,0.6965999603271484,0.025552663952112198,0.40631815791130066,0
252,653,0.02064756845633013,5.182539463043213,3.1254096031188965,0,0,0.5982086658477783,0.01764567568898201,0.40627095103263855,1
168,436,0.031080695751343354,5.190476417541504,2.475623607635498,0,1,0.6922382116317749,0.021826324984431267,0.4062839150428772,0
188,502,0.0285584253043496,5.340425491333008,2.011770009994507,0,0,0.6887016296386719,0.020596111193299294,0.4062829613685608,1
469,1119,0.010196271390300776,4.771854877471924,2.3722569942474365,0,0,0.5901578664779663,0.013019117526710033,0.4062696397304535,1
897,2087,0.005193402611880808,4.653288841247559,2.507439136505127,0,0,0.5657789707183838,0.009400567971169949,0.4062623977661133,1
297,726,0.01651651651651464,4.888888835906982,2.2401795387268066,0,0,0.5715957880020142,0.01635710336267948,0.4062768816947937,1
213,480,0.02125963327132136,4.507042407989502,2.3344573974609375,0,0,0.6916037797927856,0.019917817786335945,0.4062926173210144,1
213,535,0.023695632916993604,5.023474216461182,2.379730701446533,0,1,0.6918416023254395,0.01947183907032013,0.4062817692756653,0
306,722,0.015471981142181993,4.718954086303711,2.3458499908447266,0,0,0.5683881044387817,0.016246963292360306,0.40627816319465637,1
338,767,0.013467244921249674,4.538461685180664,2.366863965988159,0,1,0.6620464324951172,0.015439940616488457,0.40627801418304443,0
263,689,0.01999825849708008,5.239543914794922,2.5623905658721924,0,1,0.6968492269515991,0.01733141578733921,0.40627312660217285,0
419,1051,0.012001690057210034,5.016706466674805,2.1500790119171143,0,0,0.5811049938201904,0.013663729652762413,0.40626975893974304,1
471,1100,0.009938112662058548,4.670912742614746,2.0254597663879395,0,0,0.567529559135437,0.012933982536196709,0.40627217292785645,1
167,353,0.025467138013121178,4.227544784545898,2.822474956512451,0,0,0.6902650594711304,0.023195067420601845,0.4063040018081665,1
307,682,0.01451959719826973,4.442996978759766,1.9014737606048584,0,0,0.5834512710571289,0.016378827393054962,0.40628647804260254,1
164,352,0.026335478078697315,4.292683124542236,2.036288022994995,0,1,0.6909276247024536,0.02326812408864498,0.4063152074813843,0
418,995,0.01141670395740758,4.760765552520752,2.359034776687622,0,0,0.5658814311027527,0.013689341954886913,0.4062711298465729,1
478,1357,0.011903195529941672,5.6778244972229,2.8878347873687744,0,0,0.5670883655548096,0.012351472862064838,0.4062601923942566,1
351,772,0.012568172568171545,4.398860454559326,2.011850595474243,0,0,0.578437328338623,0.015398087911307812,0.40628328919410706,1
124,311,0.0407815368475998,5.016129016876221,2.8545784950256348,0,1,0.6943790316581726,0.02615533024072647,0.406294584274292,0
159,386,0.03073003741739084,4.855345726013184,2.2872512340545654,0,0,0.6848807334899902,0.022941462695598602,0.40629544854164124,1
366,934,0.013983082566059285,5.103825092315674,2.79249906539917,0,0,0.5839483141899109,0.01451600156724453,0.40626752376556396,1
287,641,0.015618527813647863,4.4668989181518555,2.4788694381713867,0,0,0.6143127679824829,0.017101682722568512,0.40628349781036377,1
97,209,0.04488831615115454,4.30927848815918,2.7084708213806152,0,1,0.6965423822402954,0.0308445543050766,0.40633249282836914,0
449,1102,0.010956888323257488,4.90868616104126,2.1097018718719482,0,0,0.5715122222900391,0.013107542879879475,0.4062696695327759,1
378,947,0.013290668463081322,5.010581970214844,2.1744911670684814,0,0,0.5696190595626831,0.014336713589727879,0.4062711000442505,1
150,427,0.0382102908277234,5.693333148956299,2.945955514907837,0,1,0.6968494653701782,0.02301495335996151,0.4062761068344116,0
351,984,0.016019536019534715,5.606837749481201,2.683030366897583,0,0,0.5744634866714478,0.014552466571331024,0.4062642753124237,1
226,506,0.019901671583083598,4.47787618637085,2.2495105266571045,0,0,0.6643736362457275,0.01932680793106556,0.40629222989082336,1
164,473,0.03538829866824952,5.7682929039001465,2.238994598388672,0,1,0.6963990926742554,0.02178669162094593,0.40627768635749817,0
315,777,0.015711252653926224,4.933333396911621,2.4939682483673096,0,0,0.6140245795249939,0.01583751291036606,0.4062734842300415,1
273,644,0.01734539969833854,4.717948913574219,2.5834507942199707,0,0,0.648098349571228,0.01718039996922016,0.40627869963645935,1
525,1757,0.012773536895673836,6.693333148956299,4.132621765136719,0,0,0.5662944316864014,0.011498826555907726,0.40625423192977905,1
171,450,0.030959752321970773,5.263157844543457,2.4395196437835693,0,1,0.6974459886550903,0.021704452112317085,0.40628308057785034,0
313,927,0.018985008601620078,5.923322677612305,3.054823637008667,0,0,0.6041174530982971,0.015320551581680775,0.4062620997428894,1
366,895,0.013399206527433684,4.890710353851318,2.5946130752563477,0,0,0.574767529964447,0.014718498103320599,0.4062710404396057,1
346,911,0.015263466532628361,5.265895843505859,3.1142704486846924,0,0,0.5821412801742554,0.014968893490731716,0.40626591444015503,1
186,393,0.022842197035738785,4.22580623626709,2.207075834274292,0,1,0.6970043778419495,0.021718500182032585,0.40630775690078735,0
316,859,0.017259393208758564,5.436708927154541,2.5308046340942383,0,0,0.5839736461639404,0.015530915930867195,0.40626785159111023,1
321,778,0.015147975077880146,4.847352027893066,2.571714162826538,0,0,0.5804896950721741,0.015859493985772133,0.40627431869506836,1
311,685,0.014210144175913889,4.405144691467285,2.163832187652588,0,0,0.5873773097991943,0.016311040148139,0.4062844216823578,1
352,834,0.013500388500387407,4.738636493682861,2.795325517654419,0,0,0.6348393559455872,0.015007946640253067,0.40627190470695496,1
353,798,0.01284445016739531,4.521246433258057,2.0795769691467285,0,0,0.633587121963501,0.015169170685112476,0.4062798321247101,1
537,1436,0.009978042747157717,5.348230838775635,2.9569475650787354,0,0,0.5656677484512329,0.011800824664533138,0.40626102685928345,1
240,595,0.02074616457461284,4.958333492279053,2.648263692855835,0,0,0.6962825655937195,0.018274059519171715,0.40627771615982056,1
508,1382,0.010731646709841326,5.440944671630859,2.809504270553589,0,0,0.6460329294204712,0.012103836983442307,0.4062614142894745,1
858,2025,0.005507910992158292,4.720279693603516,2.5627822875976562,0,0,0.569531261920929,0.009529892355203629,0.4062619209289551,1
272,760,0.020620794443235755,5.588235378265381,2.8966264724731445,0,0,0.6974812150001526,0.01677919179201126,0.40626710653305054,1
727,1962,0.0074346061591277135,5.397523880004883,2.467834234237671,0,0,0.5800442695617676,0.010083334520459175,0.40625959634780884,1
238,536,0.019005070382580046,4.504201889038086,1.8802342414855957,0,0,0.6758573055267334,0.018721329048275948,0.40629369020462036,1
260,680,0.020196020196017198,5.230769157409668,2.085207223892212,0,0,0.6666903495788574,0.01728884130716324,0.40627580881118774,1
207,529,0.02481121898597045,5.111111164093018,2.1084272861480713,0,0,0.6863422393798828,0.019529204815626144,0.4062827229499817,1
903,2453,0.006023282824190294,5.4330010414123535,2.9542596340179443,0,0,0.5648936033248901,0.008993546478450298,0.4062570631504059,1
178,433,0.027486827905786996,4.865168571472168,2.1615958213806152,0,0,0.6927517056465149,0.02136053889989853,0.40629124641418457,1
429,1166,0.012700694943684905,5.435897350311279,2.3997371196746826,0,0,0.5847209095954895,0.013227246701717377,0.40626445412635803,1
200,442,0.022211055276376332,4.420000076293945,2.4235999584198,0,0,0.688204288482666,0.020595824345946312,0.40629565715789795,1
655,2279,0.010640334290449596,6.9587788581848145,7.755552768707275,0,0,0.5670030117034912,0.010075275786221027,0.40625107288360596,1
370,960,0.014062843331134982,5.1891889572143555,3.0452888011932373,0,0,0.5974439382553101,0.01442556269466877,0.4062657356262207,1
197,576,0.029835284367546403,5.847715854644775,2.7991440296173096,0,1,0.6920057535171509,0.019685646519064903,0.40626972913742065,0
210,527,0.02401458190931328,5.019047737121582,2.275827646255493,0,0,0.6885002851486206,0.019428690895438194,0.40628230571746826,1
618,1534,0.008046031271472045,4.9644012451171875,2.2090885639190674,0,0,0.5653668642044067,0.011153926141560078,0.4062647819519043,1
283,821,0.020574894118234148,5.802120208740234,2.2293946743011475,0,0,0.6868278384208679,0.016222892329096794,0.40626734495162964,1
308,915,0.01935361055882024,5.941558361053467,3.1784026622772217,0,0,0.6777205467224121,0.015515785664319992,0.4062619209289551,1
737,1741,0.006419237803079346,4.7245588302612305,2.4573750495910645,0,0,0.5645832419395447,0.010318849235773087,0.40626388788223267,1
331,893,0.016350819371965912,5.39577054977417,2.7466890811920166,0,0,0.6654694080352783,0.015088309533894062,0.40626639127731323,1
321,834,0.016238317757007764,5.196261882781982,2.7184906005859375,0,0,0.6906992197036743,0.015644149854779243,0.40626946091651917,1
317,785,0.015673042367126976,4.952681541442871,2.253281593322754,0,0,0.6915472149848938,0.015910079702734947,0.40627527236938477,1
576,1344,0.008115942028985261,4.666666507720947,2.975694417953491,0,0,0.5658159255981445,0.011773211881518364,0.4062652587890625,1
461,1051,0.00991228897481798,4.559652805328369,2.4113004207611084,0,0,0.5876495838165283,0.013188271783292294,0.4062718152999878,1
295,834,0.019232099619506605,5.654237270355225,2.5245158672332764,0,0,0.5695496797561646,0.01601744443178177,0.4062669277191162,1
271,676,0.018477518108511892,4.988929748535156,2.5865931510925293,0,0,0.575197696685791,0.016997050493955612,0.406274676322937,1
185,426,0.025029377203282896,4.605405330657959,1.9361869096755981,0,0,0.6610738635063171,0.021022194996476173,0.4062981605529785,1
124,309,0.04051927616047697,4.983870983123779,2.338449001312256,0,1,0.6963887214660645,0.025707602500915527,0.4062994718551636,0
345,896,0.01509942703066944,5.194202899932861,2.2434446811676025,0,0,0.5673528909683228,0.014868185855448246,0.40627002716064453,1
197,486,0.025173521185117276,4.934010028839111,2.5895540714263916,0,0,0.6964205503463745,0.02030717395246029,0.4062833786010742,1
246,644,0.02137049941927636,5.235772132873535,1.854980230331421,0,0,0.6666125059127808,0.017752187326550484,0.4062784016132355,1
307,721,0.01534989674479835,4.697068214416504,2.380545139312744,0,0,0.5806868672370911,0.016202764585614204,0.4062780737876892,1
217,513,0.02188940092165432,4.7281107902526855,2.022850275039673,0,0,0.6058987379074097,0.0195313710719347,0.4062904417514801,1
65,140,0.06730769230753052,4.307692527770996,2.5207102298736572,0,1,0.6961327791213989,0.03821379691362381,0.4063703417778015,0
260,588,0.01746361746361487,4.523077011108398,1.8340827226638794,0,0,0.5848896503448486,0.01785111427307129,0.40629082918167114,1
320,748,0.014655172413791669,4.675000190734863,2.369374990463257,0,0,0.5722402930259705,0.015913276001811028,0.40627777576446533,1
257,792,0.024075875486377664,6.163424015045166,2.9616193771362305,0,0,0.5834152102470398,0.016984781250357628,0.4062631130218506,1
353,804,0.012941024980683996,4.555240631103516,2.1732943058013916,0,0,0.5661698579788208,0.015301731415092945,0.40627944469451904,1
150,410,0.036689038031303495,5.4666666984558105,2.088888645172119,0,1,0.6775704622268677,0.023053843528032303,0.40628600120544434,0
107,233,0.04108622817841554,4.355140209197998,2.042099952697754,0,1,0.6946307420730591,0.028843726962804794,0.4063365161418915,0
275,788,0.02091572660915449,5.7309088706970215,3.098499298095703,0,0,0.6942459344863892,0.016599241644144058,0.40626490116119385,1
472,1149,0.010336823923134588,4.8686442375183105,2.474271059036255,0,0,0.5746327638626099,0.012968550436198711,0.40626823902130127,1
296,676,0.015483279890057778,4.567567348480225,2.1778671741485596,0,0,0.6886141300201416,0.016803093254566193,0.4062836468219757,1
522,1972,0.014502026018340265,7.55555534362793,4.584078311920166,0,0,0.5684283971786499,0.011261147446930408,0.40625253319740295,1
184,506,0.030054644808734245,5.5,3.2608695030212402,0,0,0.6337225437164307,0.020988233387470245,0.40627309679985046,1
121,274,0.03774104683192993,4.52892541885376,2.1995766162872314,0,1,0.6868289113044739,0.026798440143465996,0.40631842613220215,0
122,361,0.048909361875051544,5.918032646179199,2.091642141342163,0,1,0.6870141625404358,0.025178760290145874,0.4062836170196533,0
445,1236,0.012511387792286034,5.555056095123291,2.534609317779541,0,0,0.5648205280303955,0.012852349318563938,0.4062625467777252,1
450,1009,0.009987626825042811,4.484444618225098,2.33864688873291,0,0,0.6119135618209839,0.013489723205566406,0.40627408027648926,1
317,769,0.015353591822064513,4.8517351150512695,2.189373731613159,0,0,0.6968212127685547,0.015981445088982582,0.4062770903110504,1
429,988,0.010761823845935409,4.60606050491333,2.252737283706665,0,0,0.6345658302307129,0.013698110356926918,0.40627357363700867,1
570,1638,0.010100823235593066,5.747368335723877,5.367756366729736,0,0,0.5668147802352905,0.011618309654295444,0.4062545895576477,1
338,938,0.01646972064684771,5.550295829772949,3.223801851272583,0,0,0.5666518211364746,0.014946716837584972,0.40626341104507446,1
191,421,0.02320198401762932,4.408377170562744,1.8855843544006348,0,1,0.6933492422103882,0.021104272454977036,0.4063047170639038,0
291,663,0.015712762175611364,4.556701183319092,2.2674036026000977,0,0,0.5799874067306519,0.016869042068719864,0.40628308057785034,1
206,438,0.020743547241292744,4.252427101135254,2.1887075901031494,0,0,0.6868696212768555,0.02053341269493103,0.4063026010990143,1
684,1556,0.0066613581293398,4.549707412719727,2.0516226291656494,0,0,0.5649075508117676,0.010759815573692322,0.40626782178878784,1
165,404,0.029859571322974923,4.896969795227051,2.0439300537109375,0,1,0.6946957111358643,0.022367358207702637,0.40629538893699646,0
277,725,0.018966148694603287,5.234656810760498,2.4467411041259766,0,0,0.6522743105888367,0.01687447540462017,0.40627288818359375,1
293,834,0.01949600261816594,5.692832946777344,2.5199825763702393,0,0,0.6419857740402222,0.015972193330526352,0.4062665104866028,1
379,872,0.012173500300148526,4.601583003997803,2.012767791748047,0,0,0.5681532025337219,0.014529439620673656,0.4062773287296295,1
162,460,0.035273368606688414,5.679012298583984,2.143880605697632,0,1,0.6967153549194336,0.021978478878736496,0.4062800109386444,0
236,540,0.019473494410382354,4.576271057128906,2.6509623527526855,0,0,0.6621016263961792,0.018582472577691078,0.40628373622894287,1
333,936,0.016932595245846727,5.621621608734131,2.8958687782287598,0,0,0.5782103538513184,0.014954982325434685,0.4062640070915222,1
59,156,0.09117475160698078,5.288135528564453,1.933927059173584,0,1,0.6965240836143494,0.038195013999938965,0.4063414931297302,0
