num_nodes,true_label,pred_label,avg_token_ratio,avg_layer_gate,correct
190,0,0,0.3941548764705658,0.008066411130130291,1
386,0,0,0.39375975728034973,0.005018325522542,1
476,0,0,0.3920697569847107,0.005529501009732485,1
456,0,0,0.39251530170440674,0.005050411447882652,1
345,0,1,0.39523088932037354,0.005402477458119392,0
415,0,0,0.3947572410106659,0.005427394527941942,1
327,0,0,0.3933494985103607,0.006262252107262611,1
220,0,0,0.3929561376571655,0.005994573701173067,1
358,0,0,0.3925676643848419,0.005424941889941692,1
504,0,0,0.3932449221611023,0.004744723904877901,1
372,0,0,0.3936641216278076,0.0050085680559277534,1
262,0,0,0.3926173150539398,0.008185305632650852,1
157,0,0,0.3954530954360962,0.00658520869910717,1
427,0,0,0.39326414465904236,0.005051863845437765,1
555,0,0,0.3942924439907074,0.00556574622169137,1
370,0,0,0.3915007412433624,0.005657503847032785,1
245,0,0,0.39832910895347595,0.007664174307137728,1
344,0,0,0.3939683437347412,0.008351264521479607,1
636,0,0,0.3942395746707916,0.0045521873980760574,1
308,0,0,0.3951813280582428,0.005622854456305504,1
639,0,0,0.392118364572525,0.004362935665994883,1
404,0,0,0.39483311772346497,0.004993814043700695,1
241,0,0,0.3953086733818054,0.006723114289343357,1
464,0,0,0.3947753310203552,0.006835366599261761,1
205,0,0,0.3933829665184021,0.005515214521437883,1
327,0,0,0.39129364490509033,0.004679617006331682,1
317,0,0,0.39138293266296387,0.005826362408697605,1
242,0,0,0.396452933549881,0.009341704659163952,1
131,0,1,0.3950576186180115,0.006750366184860468,0
252,0,0,0.3916208744049072,0.007341211661696434,1
168,0,1,0.3933952748775482,0.007974300533533096,0
188,0,1,0.397245317697525,0.008338576182723045,0
469,0,0,0.39325007796287537,0.004889290314167738,1
897,0,0,0.39327874779701233,0.004288198426365852,1
297,0,0,0.3942886292934418,0.005857114214450121,1
213,0,0,0.39310991764068604,0.005662000272423029,1
213,0,1,0.3936806917190552,0.0068783825263381,0
306,0,1,0.39323845505714417,0.005386806558817625,0
338,0,1,0.39217981696128845,0.0047944518737494946,0
263,0,1,0.3934905230998993,0.006983637809753418,0
419,0,1,0.39402541518211365,0.005349377170205116,0
471,0,0,0.3944174647331238,0.004772387910634279,1
167,0,0,0.3914661705493927,0.006000801920890808,1
307,0,0,0.3949923515319824,0.005013391375541687,1
164,0,1,0.39449989795684814,0.005757175385951996,0
418,0,0,0.39319974184036255,0.004981732927262783,1
478,0,0,0.3916006088256836,0.0063920458778738976,1
351,0,0,0.39408445358276367,0.00472463620826602,1
124,0,1,0.3924711346626282,0.00906834565103054,0
159,0,0,0.39422279596328735,0.007293357513844967,1
366,0,0,0.39144137501716614,0.005798268131911755,1
287,0,0,0.392202764749527,0.0050413706339895725,1
97,0,1,0.3925763666629791,0.007883519865572453,0
449,0,0,0.394412636756897,0.0051604947075247765,1
378,0,0,0.394432008266449,0.005595631431788206,1
150,0,1,0.3960574269294739,0.011355863884091377,0
351,0,0,0.3927665650844574,0.006986836902797222,1
226,0,0,0.39266279339790344,0.00532464450225234,1
164,0,1,0.3992348611354828,0.010847372934222221,0
315,0,0,0.3919425904750824,0.005590526852756739,1
273,0,0,0.3916456699371338,0.005524024832993746,1
525,0,0,0.3942846357822418,0.010661477223038673,1
171,0,0,0.39446431398391724,0.00831139087677002,1
313,0,0,0.39291390776634216,0.008507625199854374,1
366,0,0,0.3918302655220032,0.005317403003573418,1
346,0,0,0.39144057035446167,0.006610686890780926,1
186,0,1,0.39217081665992737,0.005111707840114832,0
316,0,0,0.3941403925418854,0.007045653648674488,1
321,0,0,0.39161592721939087,0.005418493412435055,1
311,0,0,0.3928171992301941,0.004726149141788483,1
352,0,0,0.3901880383491516,0.0050447615794837475,1
353,0,0,0.39411091804504395,0.004890654236078262,1
537,0,0,0.3906221091747284,0.0054833898320794106,1
240,0,0,0.3915312886238098,0.006289817858487368,1
508,0,0,0.39152637124061584,0.005771283991634846,1
858,0,0,0.3923259973526001,0.00424211286008358,1
272,0,0,0.392828106880188,0.007929039187729359,1
727,0,0,0.39325088262557983,0.005176084116101265,1
238,0,1,0.3949521780014038,0.005424967035651207,0
260,0,1,0.395320862531662,0.006858319044113159,0
207,0,0,0.394615113735199,0.007014737464487553,1
903,0,0,0.39098095893859863,0.004863065667450428,1
178,0,1,0.39564600586891174,0.007174917496740818,0
429,0,0,0.39410287141799927,0.006235978566110134,1
200,0,0,0.3916982114315033,0.0054572569206357,1
655,0,1,0.4285889267921448,0.03411072492599487,0
370,0,0,0.3904149532318115,0.005998949520289898,1
197,0,0,0.39542558789253235,0.010211765766143799,1
210,0,0,0.3934997320175171,0.0067353686317801476,1
618,0,0,0.3945891857147217,0.004949014633893967,1
283,0,0,0.3976558446884155,0.008640359155833721,1
308,0,0,0.3926694095134735,0.008728881366550922,1
737,0,0,0.3931006193161011,0.0044416398741304874,1
331,0,0,0.3916122019290924,0.0065267039462924,1
321,0,0,0.3914865553379059,0.006170875392854214,1
317,0,0,0.39459753036499023,0.00592382624745369,1
576,0,0,0.3918527364730835,0.0047488086856901646,1
461,0,0,0.39246028661727905,0.004576659295707941,1
295,0,0,0.3942296504974365,0.007691795472055674,1
271,0,0,0.39264553785324097,0.006240361370146275,1
185,0,0,0.3944626450538635,0.006006558425724506,1
124,0,1,0.3948879837989807,0.008634637109935284,0
345,0,0,0.39444881677627563,0.006148419342935085,1
197,0,0,0.3931736946105957,0.007031203247606754,1
246,0,1,0.3966299295425415,0.007046428043395281,0
307,0,0,0.39294296503067017,0.00532757630571723,1
217,0,0,0.3954690098762512,0.006215785630047321,1
65,0,1,0.3934665620326996,0.009365271776914597,0
260,0,0,0.3955177366733551,0.005403381306678057,1
320,0,0,0.3931785523891449,0.005250381305813789,1
257,0,0,0.39560025930404663,0.01037538144737482,1
353,0,0,0.3938174247741699,0.004937858786433935,1
150,0,1,0.39774441719055176,0.009647945873439312,0
107,0,1,0.39407050609588623,0.006858815439045429,0
275,0,0,0.391825795173645,0.008255557157099247,1
472,0,0,0.3924761116504669,0.004911656491458416,1
296,0,0,0.39380231499671936,0.005175918340682983,1
522,0,0,0.4003639221191406,0.015465912409126759,1
184,0,1,0.39397117495536804,0.010032487101852894,0
121,0,1,0.39475029706954956,0.007310184184461832,0
122,0,1,0.4039502739906311,0.013984733261168003,0
445,0,0,0.39410078525543213,0.006507641635835171,1
450,0,0,0.3930005431175232,0.004575512837618589,1
317,0,0,0.3947128653526306,0.005707773379981518,1
429,0,0,0.39343273639678955,0.004755616653710604,1
570,0,0,0.3985196352005005,0.011628834530711174,1
338,0,0,0.3909367322921753,0.007255531847476959,1
191,0,1,0.3945760428905487,0.005538824014365673,0
291,0,0,0.3928143084049225,0.005064005497843027,1
206,0,1,0.39313042163848877,0.005137109663337469,0
684,0,0,0.3940620422363281,0.0042986213229596615,1
165,0,1,0.3953566551208496,0.0072299884632229805,0
277,0,0,0.3928050398826599,0.006558258552104235,1
293,0,1,0.394204318523407,0.007769975811243057,0
379,0,0,0.3938334882259369,0.0048143514432013035,1
162,0,0,0.39888161420822144,0.01037911232560873,1
236,0,1,0.3906475603580475,0.005438368301838636,0
333,0,0,0.3922533094882965,0.007286718115210533,1
59,0,1,0.4083358347415924,0.017253326252102852,0
523,0,0,0.39416584372520447,0.005110598169267178,1
476,0,0,0.39404556155204773,0.004595564212650061,1
401,0,0,0.3932884931564331,0.006692767143249512,1
305,0,0,0.39386433362960815,0.005570600740611553,1
498,0,0,0.3930508494377136,0.00442635640501976,1
725,0,0,0.3948725461959839,0.01111636869609356,1
300,0,0,0.3928569555282593,0.005870475433766842,1
202,0,0,0.3926350772380829,0.006781725212931633,1
560,0,0,0.39170533418655396,0.004789629485458136,1
187,1,0,0.3966500759124756,0.012118463404476643,0
198,1,1,0.39123570919036865,0.00530570512637496,1
82,1,1,0.3924320936203003,0.007620875257998705,1
70,1,1,0.3969009518623352,0.0086795873939991,1
46,1,1,0.40549635887145996,0.01477779820561409,1
133,1,1,0.39753520488739014,0.00784551352262497,1
70,1,1,0.40138354897499084,0.01394591387361288,1
203,1,0,0.3957430124282837,0.008550583384931087,0
175,1,1,0.39505892992019653,0.005592065863311291,1
313,1,0,0.3944533169269562,0.005440003238618374,0
369,1,1,0.3949582874774933,0.005184193607419729,1
208,1,0,0.3925265073776245,0.005711773876100779,0
104,1,1,0.39559248089790344,0.009720174595713615,1
117,1,1,0.39417141675949097,0.00835550855845213,1
333,1,0,0.3936827778816223,0.005250944290310144,0
133,1,1,0.395370751619339,0.009190298616886139,1
271,1,0,0.3924732208251953,0.009157346561551094,0
125,1,1,0.3929518461227417,0.007050946354866028,1
101,1,1,0.3961930572986603,0.010659249499440193,1
315,1,0,0.3942693769931793,0.005566493608057499,0
227,1,1,0.395173043012619,0.011735836043953896,1
209,1,0,0.39615219831466675,0.007674603722989559,0
159,1,1,0.39276617765426636,0.006668420974165201,1
224,1,1,0.391433984041214,0.006061065010726452,1
37,1,1,0.41159510612487793,0.020893463864922523,1
178,1,1,0.39568328857421875,0.005313574336469173,1
36,1,1,0.41604137420654297,0.0278399046510458,1
121,1,1,0.39321035146713257,0.008502855896949768,1
60,1,1,0.3942561149597168,0.009575096890330315,1
116,1,1,0.39301806688308716,0.007906314916908741,1
67,1,1,0.39375990629196167,0.008900860324501991,1
124,1,0,0.39317819476127625,0.008966484107077122,0
159,1,1,0.39034175872802734,0.006596262566745281,1
79,1,1,0.4084477126598358,0.017833348363637924,1
147,1,1,0.3944500684738159,0.007755589205771685,1
72,1,1,0.3961431384086609,0.010745900683104992,1
134,1,1,0.3917865455150604,0.006864530965685844,1
76,1,1,0.41181445121765137,0.023296060040593147,1
149,1,1,0.3946778178215027,0.007876726798713207,1
63,1,1,0.39871031045913696,0.012361979112029076,1
171,1,1,0.3936147689819336,0.00513495272025466,1
582,1,1,0.39492857456207275,0.004960821475833654,1
173,1,1,0.3913570046424866,0.005593391135334969,1
117,1,1,0.3917599618434906,0.0067138029262423515,1
273,1,0,0.3958064019680023,0.006157060619443655,0
143,1,1,0.39246678352355957,0.007965625263750553,1
316,1,1,0.39443671703338623,0.005244483705610037,1
179,1,0,0.3933076858520508,0.005945309065282345,0
119,1,1,0.3982844948768616,0.0076495204120874405,1
140,1,1,0.3918682634830475,0.0067585972137749195,1
164,1,1,0.39728987216949463,0.007774526719003916,1
205,1,0,0.3934779763221741,0.006589463911950588,0
195,1,1,0.39453044533729553,0.005319140385836363,1
144,1,1,0.39598217606544495,0.00848054513335228,1
252,1,0,0.3943021595478058,0.0053310636430978775,0
236,1,0,0.39607512950897217,0.006459852214902639,0
114,1,1,0.398126482963562,0.009208421222865582,1
102,1,1,0.3933359682559967,0.006622064393013716,1
127,1,0,0.3953409492969513,0.007633121684193611,0
208,1,1,0.39259853959083557,0.008675665594637394,1
122,1,0,0.396343469619751,0.00896371528506279,0
259,1,0,0.3944705128669739,0.007695002947002649,0
65,1,1,0.39738038182258606,0.009119191206991673,1
73,1,1,0.40021535754203796,0.009625931270420551,1
353,1,1,0.3936927318572998,0.004303234629333019,1
421,1,0,0.3954249620437622,0.006580990739166737,0
229,1,0,0.39795294404029846,0.011716010048985481,0
530,1,0,0.3932981491088867,0.004567570518702269,0
218,1,1,0.3936992585659027,0.005621546879410744,1
65,1,1,0.3949207365512848,0.01058934722095728,1
144,1,1,0.3920800983905792,0.006035837344825268,1
240,1,0,0.39578139781951904,0.009274238720536232,0
46,1,1,0.41189637780189514,0.02276655286550522,1
192,1,1,0.3920590579509735,0.00729142501950264,1
372,1,0,0.39288121461868286,0.006578538566827774,0
139,1,1,0.3930594027042389,0.009151892736554146,1
72,1,1,0.39863377809524536,0.011967616155743599,1
181,1,1,0.3940886855125427,0.007007233798503876,1
237,1,1,0.3926502466201782,0.004898876883089542,1
111,1,1,0.39909663796424866,0.01003621332347393,1
221,1,1,0.3956605792045593,0.011979164555668831,1
145,1,1,0.39316245913505554,0.007859009318053722,1
128,1,1,0.395547091960907,0.011461632326245308,1
107,1,1,0.3936024606227875,0.008725178427994251,1
243,1,1,0.3935646116733551,0.0061561972834169865,1
287,1,0,0.392425537109375,0.0064542400650680065,0
30,1,1,0.4477735757827759,0.06749327480792999,1
291,1,0,0.39377617835998535,0.0058207125402987,0
166,1,1,0.3964543342590332,0.006289975252002478,1
61,1,1,0.4027090072631836,0.010510669089853764,1
154,1,1,0.39720019698143005,0.008320845663547516,1
217,1,0,0.3979008197784424,0.00793458055704832,0
78,1,1,0.400691956281662,0.013482562266290188,1
353,1,1,0.38930320739746094,0.006518911570310593,1
146,1,1,0.3964199423789978,0.00941714271903038,1
367,1,1,0.39354974031448364,0.0049390788190066814,1
172,1,1,0.39172014594078064,0.007219299674034119,1
140,1,0,0.39571526646614075,0.010819543153047562,0
238,1,1,0.3930028975009918,0.005701645277440548,1
131,1,1,0.3930761218070984,0.006737342569977045,1
600,1,0,0.39397478103637695,0.004420367535203695,0
103,1,1,0.39956754446029663,0.012846628203988075,1
743,1,0,0.39438265562057495,0.004500890616327524,0
523,1,0,0.39233851432800293,0.006006562151014805,0
183,1,1,0.39342039823532104,0.0058295647613704205,1
146,1,1,0.3980256915092468,0.00846819020807743,1
119,1,1,0.39600396156311035,0.0074831824749708176,1
102,1,1,0.395749568939209,0.01088405679911375,1
131,1,1,0.4036349952220917,0.010707302950322628,1
294,1,0,0.39451131224632263,0.006012303289026022,0
88,1,1,0.39283692836761475,0.009011837653815746,1
72,1,1,0.3943912982940674,0.00661034369841218,1
159,1,0,0.39269930124282837,0.00814904272556305,0
174,1,0,0.39979374408721924,0.0112370690330863,0
65,1,1,0.403205931186676,0.015029704198241234,1
286,1,1,0.3923413157463074,0.005195906385779381,1
175,1,0,0.3931519389152527,0.009351539425551891,0
148,1,0,0.39620426297187805,0.006999984849244356,0
58,1,1,0.39546576142311096,0.011214140802621841,1
61,1,1,0.39592164754867554,0.00831479299813509,1
277,1,0,0.3939129114151001,0.005995231214910746,0
185,1,1,0.39255857467651367,0.008082931861281395,1
573,1,0,0.393571138381958,0.004092787858098745,0
63,1,1,0.39974111318588257,0.012786026112735271,1
111,1,1,0.39534759521484375,0.006200497038662434,1
104,1,1,0.39401257038116455,0.006965918932110071,1
252,1,0,0.3930681645870209,0.005878736265003681,0
87,1,1,0.39649397134780884,0.005871052388101816,1
115,1,1,0.39489316940307617,0.009550369344651699,1
53,1,1,0.42037588357925415,0.028795432299375534,1
346,1,0,0.3925774097442627,0.004792614374309778,0
314,1,0,0.39367443323135376,0.0052217659540474415,0
62,1,1,0.39379897713661194,0.00660808477550745,1
146,1,1,0.4001360535621643,0.009226754307746887,1
173,1,1,0.39582398533821106,0.006684649735689163,1
153,1,1,0.3954448103904724,0.00758517486974597,1
57,1,1,0.406859815120697,0.018873170018196106,1
113,1,0,0.4008757174015045,0.01273389719426632,0
61,1,1,0.3952154517173767,0.008818351663649082,1
121,1,1,0.3950631022453308,0.006586195435374975,1
344,1,0,0.3931853175163269,0.005552823189646006,0
340,1,0,0.39595097303390503,0.00534322252497077,0
106,1,1,0.39493098855018616,0.009559402242302895,1
232,1,1,0.39145684242248535,0.007473308127373457,1
112,1,1,0.3935219943523407,0.0073129553347826,1
108,1,1,0.3971523344516754,0.006514664273709059,1
118,1,0,0.39800143241882324,0.008814077824354172,0
104,1,1,0.3990093469619751,0.008406203240156174,1
92,1,1,0.39994919300079346,0.010806543752551079,1
103,1,1,0.3931499421596527,0.006895090918987989,1
143,1,1,0.40090447664260864,0.007764962501823902,1
257,1,0,0.39593207836151123,0.007641525473445654,0
73,1,1,0.4066561460494995,0.01820169761776924,1
125,1,1,0.3928873538970947,0.00677325576543808,1
238,1,1,0.39262720942497253,0.0048844655975699425,1
108,1,1,0.39578714966773987,0.007944349199533463,1
101,1,1,0.3941382169723511,0.007121205795556307,1
227,1,1,0.3969855010509491,0.005180074367672205,1
50,1,1,0.48797470331192017,0.15831679105758667,1
58,1,1,0.39647531509399414,0.008579593151807785,1
305,1,0,0.3910749554634094,0.005778005812317133,0
123,1,1,0.39405304193496704,0.005724163260310888,1
171,1,0,0.41205668449401855,0.020686501637101173,0
